t,rpm,Mx,My,Mz,Fx,Fy,Fz
160.2,3.73476,12769.9,-28151.4,-5685.32,1785.6,19.8298,-4881.91
160.3,3.73876,12766.1,-27769.1,-7272.31,1786.81,36.4118,-4880.33
160.4,3.73593,12746.2,-27821.4,-8008.1,1784.4,34.1777,-4925.37
160.5,3.72329,12733.5,-27588.4,-7837.34,1782.5,-0.3815,-4950.97
160.6,3.70788,12749.5,-26746.3,-7328.54,1776.62,-48.4835,-4951.93
160.7,3.69719,12774.9,-26003.3,-7297.37,1771.09,-72.3295,-4970.35
160.8,3.69492,12800.1,-25643.5,-7942.33,1763.53,-42.6668,-5012.35
160.9,3.69816,12803.8,-24977.0,-8659.95,1743.04,11.7863,-5030.25
161.0,3.70126,12795.0,-23518.1,-8434.89,1728.63,48.876,-5002.89
161.1,3.70386,12788.5,-22053.9,-6917.1,1719.71,39.4615,-4956.34
161.2,3.70642,12789.3,-21120.4,-4620.99,1719.18,8.94625,-4953.0
161.3,3.71173,12794.1,-20543.4,-2400.57,1726.88,-2.82225,-4983.03
161.4,3.71779,12790.0,-19767.5,-736.069,1740.34,6.1455,-4995.44
161.5,3.72127,12782.1,-18932.2,595.489,1753.72,20.5952,-4989.27
161.6,3.72109,12770.3,-18966.4,2063.97,1759.13,19.1103,-4998.79
161.7,3.71884,12772.1,-19727.0,3740.48,1761.35,2.64013,-5037.1
161.8,3.72056,12787.4,-20244.2,5184.44,1759.76,-7.54475,-5049.86
161.9,3.72601,12787.4,-20135.8,5975.42,1751.5,8.681,-5000.57
162.0,3.72856,12770.4,-20147.2,6244.41,1742.96,54.5588,-4946.5
162.1,3.72127,12738.5,-20942.3,6231.96,1734.25,80.6793,-4942.89
162.2,3.70486,12728.9,-22047.3,6568.35,1737.37,88.0192,-4964.35
162.3,3.68687,12735.1,-22503.1,7331.08,1745.62,71.964,-4953.37
162.4,3.67453,12753.7,-22223.1,8210.1,1757.24,43.9581,-4928.61
162.5,3.67177,12761.3,-22133.1,8931.63,1776.11,22.0014,-4936.21
162.6,3.67143,12733.5,-22515.4,9417.58,1794.18,12.6294,-4969.76
162.7,3.67002,12708.3,-22748.9,9877.05,1811.75,16.7031,-4977.6
162.8,3.66951,12684.9,-22443.6,10433.1,1821.51,7.96912,-4942.2
162.9,3.6718,12664.3,-22002.2,11077.3,1831.2,-7.70176,-4908.73
163.0,3.67959,12645.1,-22300.6,11443.6,1843.43,-20.3004,-4904.83
163.1,3.68848,12618.5,-22996.9,11295.4,1844.42,-17.0395,-4925.87
163.2,3.69111,12596.4,-23740.9,10732.8,1846.49,0.813438,-4937.19
163.3,3.68661,12560.2,-24459.0,10020.0,1846.52,7.29069,-4938.89
163.4,3.67866,12547.2,-25400.3,9385.79,1841.13,-7.56256,-4959.74
163.5,3.67396,12553.0,-26216.0,8629.17,1834.34,-34.4771,-5000.02
163.6,3.67583,12558.2,-26623.9,7618.29,1829.08,-43.3457,-5010.26
163.7,3.67883,12538.8,-26163.3,6301.13,1817.09,-35.2627,-4991.99
163.8,3.67637,12511.0,-25508.4,4970.25,1811.73,-21.2747,-4972.64
163.9,3.66809,12492.9,-24968.2,4158.77,1827.55,-5.78625,-4976.77
164.0,3.65758,12487.0,-24464.8,3979.98,1846.21,-1.61875,-4984.61
164.1,3.65061,12496.1,-23989.6,4108.2,1869.72,-7.10512,-4973.64
164.2,3.64881,12495.4,-23405.1,4058.28,1889.9,-12.4695,-4967.35
164.3,3.6487,12484.2,-23234.8,3433.66,1899.35,-11.558,-4967.25
164.4,3.6512,12482.3,-23594.8,2211.9,1894.19,-7.146,-4963.02
164.5,3.65847,12484.2,-24052.5,761.929,1878.47,-7.45625,-4958.65
164.6,3.67203,12492.1,-24340.4,-456.662,1866.34,-9.40925,-4954.3
164.7,3.68955,12489.2,-24521.5,-1300.02,1848.72,-18.5623,-4945.1
164.8,3.70306,12472.4,-25222.8,-1878.23,1836.84,-24.873,-4925.62
164.9,3.70809,12460.1,-26019.8,-2526.53,1838.46,-18.1758,-4931.3
165.0,3.7059,12463.1,-26490.6,-3247.66,1836.28,7.13275,-4942.22
165.1,3.69988,12479.5,-26682.6,-3891.89,1840.49,24.3385,-4920.65
165.2,3.69554,12507.0,-26773.5,-4385.55,1848.26,9.3015,-4893.71
165.3,3.6936,12527.3,-26962.2,-4810.71,1848.76,-25.9835,-4895.07
165.4,3.69097,12532.6,-26907.3,-5284.48,1838.46,-50.2925,-4914.61
165.5,3.68563,12536.2,-26208.8,-5797.42,1820.12,-56.9927,-4918.49
165.6,3.681,12552.7,-25535.9,-6071.8,1809.64,-57.9668,-4899.99
165.7,3.67935,12566.2,-25325.2,-5980.92,1804.36,-66.5983,-4911.98
165.8,3.68019,12573.4,-25641.9,-5714.54,1813.5,-72.534,-4951.25
165.9,3.68133,12571.3,-26129.8,-5516.12,1827.39,-57.828,-4965.78
166.0,3.67954,12560.3,-26327.2,-5611.93,1838.84,-35.3306,-4958.97
166.1,3.67579,12562.6,-26344.8,-5919.04,1841.1,-17.4621,-4970.13
166.2,3.67645,12579.7,-26266.1,-6035.06,1837.95,-10.7436,-4997.37
166.3,3.68248,12592.3,-25784.4,-5871.54,1820.34,-27.62,-5010.22
166.4,3.69489,12608.2,-24786.5,-5480.04,1798.74,-52.5765,-5004.68
166.5,3.70817,12600.8,-23607.2,-5052.11,1776.47,-64.9741,-5004.0
166.6,3.71513,12585.9,-22828.0,-4762.32,1762.77,-51.1623,-5015.65
166.7,3.71717,12590.7,-22532.9,-4426.82,1758.96,-10.9661,-5021.7
166.8,3.71668,12599.5,-22331.7,-3681.51,1766.8,29.4055,-5014.13
166.9,3.71341,12610.6,-22113.5,-2427.62,1777.32,51.0162,-4998.25
167.0,3.70734,12618.7,-22130.2,-809.599,1781.55,57.1879,-4982.1
167.1,3.69683,12624.6,-22232.9,835.911,1777.34,58.0722,-4980.41
167.2,3.68624,12646.9,-22224.2,2411.6,1766.76,62.8359,-4984.2
167.3,3.67927,12665.5,-22192.2,3959.9,1749.54,49.3876,-4973.21
167.4,3.67768,12684.5,-22709.4,5737.69,1741.7,27.5554,-4960.16
167.5,3.68077,12687.2,-23838.6,7665.84,1740.55,7.15319,-4970.26
167.6,3.68386,12674.8,-24594.4,9347.35,1753.04,-7.77187,-4999.94
167.7,3.68495,12660.4,-24814.6,10374.5,1769.55,-5.32263,-4983.93
167.8,3.6838,12646.5,-24288.4,10531.9,1783.69,13.8333,-4948.66
167.9,3.68428,12647.5,-23769.8,10057.7,1798.34,44.7054,-4936.01
168.0,3.68943,12649.9,-23808.7,9477.02,1805.07,69.9294,-4938.67
168.1,3.69735,12644.1,-23671.3,9352.1,1802.04,74.7026,-4943.2
168.2,3.7034,12627.6,-23228.7,9861.17,1794.48,54.3713,-4931.83
168.3,3.70507,12612.7,-22963.1,10601.6,1786.19,12.1938,-4924.32
168.4,3.70331,12609.5,-23117.9,10937.7,1784.54,-26.5303,-4955.03
168.5,3.70194,12617.5,-23824.6,10691.1,1797.05,-24.24,-4994.17
168.6,3.70111,12618.7,-24704.7,10083.1,1814.88,2.59925,-5008.14
168.7,3.69951,12618.1,-25634.1,9621.02,1839.31,24.4632,-5006.66
168.8,3.69467,12604.7,-26946.0,9596.34,1863.51,27.7537,-5003.34
168.9,3.68305,12585.7,-28176.1,9623.18,1882.21,15.3845,-5008.9
169.0,3.66872,12589.2,-28519.4,9067.81,1895.3,8.29275,-5008.94
169.1,3.65902,12601.6,-28051.1,7832.09,1896.85,19.619,-4985.93
169.2,3.65484,12606.0,-27468.3,6339.64,1893.35,36.7697,-4972.94
169.3,3.65709,12606.5,-27368.6,5234.11,1887.94,39.061,-4996.16
169.4,3.66341,12592.7,-27204.3,5056.57,1883.66,30.4398,-5035.67
169.5,3.66828,12562.2,-26643.6,5285.25,1877.95,5.07975,-5031.08
169.6,3.67375,12553.7,-25658.7,5191.01,1869.26,-6.943,-4999.46
169.7,3.68104,12538.7,-25104.8,4196.12,1856.59,0.41625,-4972.23
169.8,3.68887,12535.4,-25256.2,2336.29,1857.95,23.9163,-4960.93
169.9,3.70008,12542.1,-25251.3,242.985,1863.44,41.7692,-4951.46
170.0,3.70983,12534.2,-24701.9,-1248.07,1868.48,39.0766,-4923.81
170.1,3.71295,12527.2,-24259.7,-2213.61,1874.56,4.33575,-4894.02
170.2,3.71223,12542.0,-24876.0,-3104.12,1894.38,-27.1151,-4899.76
170.3,3.7089,12555.6,-26383.9,-4277.78,1922.9,-20.269,-4939.15
170.4,3.70298,12576.2,-27692.8,-5816.89,1940.16,9.15462,-4965.88
170.5,3.6992,12608.0,-28064.2,-6938.16,1944.48,40.8498,-4954.69
170.6,3.69566,12618.1,-27982.2,-6818.17,1932.48,44.1461,-4927.83
170.7,3.69019,12628.6,-28232.3,-5599.09,1913.59,2.1485,-4923.78
170.8,3.68702,12644.7,-28623.2,-4001.61,1897.47,-57.1385,-4939.42
170.9,3.68496,12645.4,-28438.8,-2843.39,1883.39,-92.3535,-4940.77
171.0,3.68543,12658.3,-27468.6,-2549.84,1873.98,-93.076,-4921.51
171.1,3.69164,12670.1,-26445.4,-2749.39,1870.87,-83.244,-4911.18
171.2,3.69949,12666.2,-26064.7,-2901.18,1880.2,-82.76,-4932.19
171.3,3.70793,12669.0,-25862.9,-2945.58,1893.81,-91.6492,-4965.06
171.4,3.7155,12664.7,-25616.2,-3352.8,1899.9,-95.0889,-4963.85
171.5,3.72103,12665.9,-25274.6,-4435.62,1903.78,-65.9107,-4954.02
171.6,3.72718,12681.4,-25213.9,-5904.86,1912.89,-11.6811,-4972.37
171.7,3.73173,12681.9,-25147.3,-7053.47,1911.11,16.1819,-5008.33
171.8,3.73092,12683.2,-24699.0,-7339.0,1899.9,-2.77525,-5016.44
171.9,3.72558,12688.3,-23850.5,-7037.88,1879.89,-52.1884,-4992.9
172.0,3.71661,12699.5,-23212.8,-7056.62,1856.45,-91.1318,-4976.2
172.1,3.70978,12726.5,-23033.5,-7856.2,1838.06,-73.4082,-4983.95
172.2,3.70939,12754.9,-22828.6,-8804.82,1836.01,-10.8131,-4988.51
172.3,3.71212,12764.3,-22440.2,-8775.08,1823.16,48.6964,-4959.22
172.4,3.71508,12766.7,-22325.3,-6875.75,1806.65,71.323,-4930.47
172.5,3.71418,12761.9,-22577.0,-3389.78,1806.13,51.8052,-4948.72
172.6,3.70944,12763.4,-23010.3,222.247,1806.47,14.5347,-4974.71
172.7,3.70465,12777.8,-22992.3,2900.04,1803.57,3.3935,-4974.84
172.8,3.70263,12791.7,-22619.4,4549.91,1806.03,17.0917,-4968.98
172.9,3.7071,12816.7,-22523.2,5930.87,1814.12,22.1295,-4979.77
173.0,3.7198,12832.6,-22781.0,7944.32,1831.75,-4.4225,-4996.19
173.1,3.73281,12816.6,-22884.0,10376.9,1848.77,-56.2365,-4989.71
173.2,3.74082,12803.7,-22477.0,12188.1,1849.78,-82.4307,-4962.58
173.3,3.74294,12792.8,-21944.9,12340.5,1838.91,-62.3215,-4940.65
173.4,3.73978,12795.5,-21770.9,10789.5,1821.27,2.44475,-4939.63
173.5,3.73739,12818.9,-21890.8,8712.69,1805.39,82.4532,-4959.04
173.6,3.73578,12827.2,-22120.8,7558.01,1790.77,117.747,-4982.23
173.7,3.73145,12828.8,-22422.3,7829.71,1781.32,87.0153,-5003.83
173.8,3.72394,12825.8,-23031.9,8915.06,1784.18,22.479,-5024.71
173.9,3.71187,12819.0,-23917.1,9682.04,1805.52,-23.1857,-5044.23
174.0,3.7018,12838.7,-25017.9,9378.65,1841.41,-24.3234,-5046.1
174.1,3.70181,12867.0,-26177.8,8496.51,1880.77,8.4915,-5027.54
174.2,3.71014,12871.9,-27704.5,8005.65,1916.27,37.688,-4998.4
174.3,3.72061,12859.0,-29235.6,8249.64,1947.18,31.591,-4993.74
174.4,3.72556,12826.5,-30134.3,8687.11,1958.32,7.07225,-5005.17
174.5,3.72228,12802.0,-29903.9,8564.09,1949.07,15.9864,-5011.01
174.6,3.71605,12803.9,-29293.7,7313.36,1925.86,49.3063,-5000.13
174.7,3.71609,12830.8,-28894.9,5392.5,1904.06,81.1145,-5015.17
174.8,3.72467,12845.9,-28632.5,3700.47,1882.15,86.9954,-5049.76
174.9,3.7353,12840.9,-27911.3,2611.12,1865.11,59.7287,-5046.65
175.0,3.74388,12831.5,-26634.9,1970.27,1857.49,25.2631,-4991.93
175.1,3.74548,12812.2,-25619.4,1138.34,1848.5,-0.771355,-4933.12
175.2,3.7416,12815.3,-25650.5,-409.608,1846.98,-0.250172,-4911.48
175.3,3.73931,12836.3,-26359.2,-2442.92,1855.8,30.9012,-4914.12
175.4,3.73779,12848.5,-26907.5,-4246.93,1869.35,71.2985,-4914.28
175.5,3.73551,12857.4,-27466.1,-5247.12,1882.64,91.0104,-4911.06
175.6,3.72945,12852.8,-28545.7,-5196.95,1900.88,82.5993,-4937.98
175.7,3.71678,12844.4,-29941.3,-4582.58,1915.43,56.8724,-4990.57
175.8,3.70607,12872.1,-30906.9,-3949.58,1925.5,42.5755,-5014.38
175.9,3.70712,12906.4,-30947.1,-3448.7,1922.46,34.8871,-4984.56
176.0,3.71911,12926.9,-30966.7,-3027.19,1919.18,15.1195,-4935.0
176.1,3.7376,12927.9,-31215.6,-2566.11,1914.98,-15.1764,-4919.86
176.2,3.75126,12895.2,-31359.3,-2003.98,1907.71,-35.8829,-4922.34
176.3,3.75316,12869.5,-30789.6,-1679.57,1898.93,-43.5794,-4905.67
176.4,3.75202,12886.2,-29561.6,-1838.7,1887.05,-36.3356,-4891.19
176.5,3.75382,12909.0,-28496.1,-2463.21,1875.08,-16.9205,-4911.5
176.6,3.75752,12924.8,-27931.8,-3564.09,1873.03,2.25125,-4957.72
176.7,3.75924,12929.8,-27431.1,-4959.95,1878.09,13.489,-4985.54
176.8,3.75395,12921.4,-26370.3,-6279.19,1883.71,17.6343,-4981.53
176.9,3.74331,12931.5,-25425.1,-7357.89,1890.37,7.44625,-4951.07
177.0,3.73764,12965.7,-25153.3,-8017.81,1906.87,-11.7335,-4934.98
177.1,3.73709,12973.7,-25244.7,-8403.96,1918.74,-37.9625,-4944.37
177.2,3.73635,12967.2,-25301.1,-8473.3,1922.04,-36.506,-4939.33
177.3,3.73088,12944.0,-25149.3,-8323.16,1912.18,-26.3905,-4920.89
177.4,3.72063,12935.8,-25048.0,-7873.77,1897.23,-10.771,-4927.95
177.5,3.71578,12953.3,-25225.2,-6927.95,1876.15,12.1877,-4962.31
177.6,3.71954,12963.2,-25321.1,-5478.07,1851.96,20.9958,-4988.36
177.7,3.72953,12965.0,-24537.3,-3838.93,1827.97,8.50975,-4993.23
177.8,3.74286,12959.1,-23453.9,-2037.28,1821.32,-2.6805,-4974.2
177.9,3.7501,12933.2,-22274.4,-242.83,1828.11,-15.3853,-4968.85
178.0,3.75336,12939.7,-21360.8,1487.4,1848.36,-25.9604,-4972.69
178.1,3.75875,12955.5,-20363.1,3421.17,1871.3,-30.286,-4970.49
178.2,3.76296,12956.7,-19411.3,5538.06,1889.77,-31.7712,-4952.45
178.3,3.76592,12964.0,-19032.8,7668.63,1897.64,-27.6866,-4937.85
178.4,3.76322,12953.5,-19752.7,9580.86,1900.26,-21.7899,-4944.08
178.5,3.75292,12949.3,-21004.4,10887.7,1894.67,-13.7906,-4971.1
178.6,3.74326,12974.9,-21994.3,11523.7,1883.85,-1.30119,-4991.45
178.7,3.73954,12997.6,-22734.2,11841.2,1880.13,11.7765,-4988.67
178.8,3.73934,13004.9,-23767.9,12094.5,1870.87,10.3589,-4987.51
178.9,3.74115,13006.8,-25323.1,12356.1,1878.49,-11.4222,-5015.85
179.0,3.74019,12992.1,-26755.0,12496.5,1888.47,-32.9088,-5043.32
179.1,3.73421,12981.0,-26952.7,11928.3,1884.85,-42.4878,-5034.24
179.2,3.73162,12997.7,-26456.4,10784.4,1881.24,-12.7168,-4989.2
179.3,3.73581,13010.2,-26375.5,9731.49,1887.27,37.9838,-4961.26
179.4,3.74582,13018.6,-27196.8,9384.42,1899.36,63.5871,-4970.83
179.5,3.75788,13009.6,-28501.0,10019.2,1910.57,47.3117,-4971.89
179.6,3.76184,12977.6,-29484.5,11151.4,1912.77,9.97031,-4950.72
179.7,3.75643,12965.8,-29925.1,11573.2,1912.97,-29.7741,-4945.14
179.8,3.75232,12990.3,-30693.0,10882.0,1917.8,-35.2236,-4962.75
179.9,3.75299,13004.6,-31788.4,9288.14,1912.72,-19.533,-4995.64
180.0,3.7589,13023.6,-32903.7,7373.4,1913.01,-5.0515,-5016.02
180.1,3.76806,13023.0,-33402.3,5842.5,1915.24,5.00187,-5014.93
180.2,3.76885,12990.8,-33227.6,4652.99,1911.85,2.51975,-4995.64
180.3,3.76069,12986.5,-32552.6,3146.93,1894.62,-4.04712,-4972.03
180.4,3.75253,13008.1,-31822.9,1133.14,1885.14,12.6675,-4947.03
180.5,3.74844,13034.4,-31261.9,-1088.12,1887.0,50.6598,-4927.54
180.6,3.75054,13063.9,-30863.6,-2895.47,1892.61,76.9,-4925.68
180.7,3.75627,13070.3,-30924.3,-3291.58,1900.93,83.77,-4933.79
180.8,3.75472,13049.5,-31197.9,-2193.19,1911.3,62.307,-4958.98
180.9,3.74964,13058.5,-31788.1,-514.223,1924.01,21.1355,-4978.49
181.0,3.74897,13079.4,-32310.1,732.933,1929.54,-5.4155,-4993.95
181.1,3.75398,13093.7,-32553.4,931.408,1928.87,7.5375,-4997.66
181.2,3.76327,13100.3,-32720.0,151.369,1914.64,35.9437,-4975.68
181.3,3.77248,13093.0,-33215.9,-723.801,1904.11,56.282,-4939.77
181.4,3.77797,13083.6,-33843.1,-1079.7,1892.53,54.4598,-4921.33
181.5,3.78214,13090.7,-34280.4,-989.804,1885.33,34.2772,-4918.45
181.6,3.78604,13096.7,-34429.3,-907.589,1888.4,23.0273,-4912.64
181.7,3.78823,13102.2,-34303.3,-1410.49,1899.29,28.155,-4918.08
181.8,3.78639,13109.5,-34100.9,-2763.82,1903.97,40.1615,-4941.27
181.9,3.78105,13120.0,-33541.0,-4433.4,1894.62,60.9552,-4971.65
182.0,3.77258,13133.9,-32419.8,-5724.43,1884.37,73.7682,-4980.75
182.1,3.76718,13163.4,-30995.7,-6154.16,1876.8,63.4331,-4966.02
182.2,3.76682,13180.0,-29596.0,-5539.55,1874.32,38.3915,-4955.82
182.3,3.76523,13169.1,-28550.9,-4314.03,1872.49,12.5676,-4947.65
182.4,3.75986,13160.3,-27779.2,-2886.64,1875.39,8.48162,-4933.76
182.5,3.75187,13153.2,-27201.7,-1526.93,1884.14,13.9719,-4920.94
182.6,3.74641,13164.8,-27100.9,-245.73,1897.09,20.6733,-4921.69
182.7,3.75077,13183.1,-27590.2,1029.37,1909.51,20.0704,-4944.67
182.8,3.76083,13173.2,-28353.0,2212.7,1913.34,12.653,-4979.15
182.9,3.7706,13152.3,-28786.0,3170.83,1912.29,11.2499,-5011.5
183.0,3.77522,13126.4,-28773.3,3803.8,1907.03,8.45066,-5029.62
183.1,3.77424,13116.3,-28300.4,4153.9,1900.6,9.04185,-5043.82
183.2,3.77523,13132.3,-27347.0,4515.38,1894.67,19.069,-5056.7
183.3,3.7799,13145.6,-25907.7,5250.01,1896.82,30.3971,-5050.08
183.4,3.78438,13145.3,-24261.9,6386.86,1902.48,30.167,-5012.85
183.5,3.78315,13132.4,-22960.8,7723.5,1914.46,24.8156,-4968.8
183.6,3.77361,13120.4,-22268.8,8831.64,1922.31,22.4011,-4942.97
183.7,3.76151,13135.6,-22607.0,9355.13,1924.3,29.0311,-4920.88
183.8,3.75634,13164.9,-23302.2,9418.56,1913.29,36.819,-4921.92
183.9,3.75787,13178.8,-24308.5,9477.65,1892.16,40.4811,-4938.52
184.0,3.76308,13177.9,-25714.2,9878.44,1876.94,30.3095,-4966.07
184.1,3.76414,13153.0,-27252.2,10581.6,1864.91,4.62125,-5007.98
184.2,3.75784,13131.7,-28710.5,11226.8,1864.08,-15.4131,-5039.87
184.3,3.74948,13132.5,-29554.4,11309.9,1875.36,-21.3011,-5041.0
184.4,3.74781,13153.5,-29608.2,10772.6,1891.24,-3.48225,-5006.26
184.5,3.75711,13172.0,-29242.6,10021.3,1915.1,23.9653,-4951.1
184.6,3.77225,13165.5,-28882.4,9536.01,1940.56,34.7265,-4904.66
184.7,3.78534,13143.4,-29005.3,9711.56,1962.68,29.4077,-4873.54
184.8,3.78922,13110.8,-29482.7,10388.1,1965.76,6.83075,-4869.72
184.9,3.78638,13111.7,-30629.8,11181.2,1964.18,-15.97,-4889.83
185.0,3.78365,13126.3,-32032.0,11447.8,1951.29,-44.4705,-4942.23
185.1,3.78251,13143.0,-33547.6,10902.4,1940.32,-62.99,-5000.39
185.2,3.78024,13145.8,-34682.3,9493.78,1928.24,-67.2337,-5038.81
185.3,3.77384,13141.4,-35452.5,7584.3,1921.92,-54.3765,-5040.63
185.4,3.7654,13146.7,-36256.6,5642.94,1922.38,-34.5075,-5016.14
185.5,3.76017,13163.4,-36635.8,3893.12,1930.4,-24.8178,-4998.21
185.6,3.76277,13185.4,-36521.3,2432.69,1944.23,-11.6237,-4961.15
185.7,3.77037,13184.8,-35771.6,1116.02,1956.92,1.95775,-4912.51
185.8,3.77372,13165.3,-35025.1,-71.9855,1965.77,16.0855,-4894.69
185.9,3.77035,13150.7,-34636.5,-843.093,1971.44,29.8118,-4933.08
186.0,3.76389,13154.4,-34857.0,-840.979,1969.26,34.561,-4981.37
186.1,3.76302,13182.9,-34797.8,-18.598,1971.0,19.4697,-5025.19
186.2,3.77196,13204.3,-34831.1,1187.83,1972.35,-14.0359,-5034.02
186.3,3.78481,13202.4,-35074.8,2111.11,1974.26,-40.8571,-5028.02
186.4,3.79379,13187.0,-35427.5,2162.08,1971.41,-44.8317,-5007.3
186.5,3.79714,13182.4,-35557.0,1360.89,1967.3,-23.5499,-4962.1
186.6,3.79905,13199.5,-34894.8,125.25,1963.88,0.666,-4916.92
186.7,3.80511,13231.1,-34098.4,-932.222,1957.49,20.8798,-4880.52
186.8,3.81252,13240.6,-33480.2,-1527.41,1939.46,28.5974,-4876.41
186.9,3.81257,13234.4,-33326.7,-1880.24,1920.57,28.8058,-4902.79
187.0,3.80479,13240.9,-33513.5,-2289.62,1906.62,34.7154,-4938.2
187.1,3.79148,13253.2,-33964.4,-3039.32,1889.59,36.9678,-4962.37
187.2,3.78214,13300.1,-34302.7,-3914.01,1889.06,40.8383,-4985.02
187.3,3.78421,13340.7,-34421.1,-4620.14,1889.55,29.5548,-4992.88
187.4,3.79234,13352.5,-34225.8,-4823.06,1905.44,12.2594,-4978.94
187.5,3.79866,13341.8,-33548.5,-4483.36,1931.55,-0.375375,-4957.59
187.6,3.79685,13320.3,-32518.6,-3738.58,1947.63,-0.944875,-4938.64
187.7,3.79024,13320.5,-31517.3,-2794.48,1956.12,11.3853,-4923.41
187.8,3.78752,13343.0,-30642.1,-1788.97,1957.65,28.8961,-4921.56
187.9,3.79274,13361.0,-29994.5,-790.108,1952.26,43.2875,-4934.03
188.0,3.80171,13358.0,-30049.6,-114.512,1951.04,40.3626,-4944.88
188.1,3.80893,13345.8,-30567.2,188.894,1945.31,40.6403,-4973.71
188.2,3.8119,13332.7,-31323.9,457.87,1936.94,55.6637,-5014.62
188.3,3.80975,13328.8,-31586.6,832.211,1919.63,54.4967,-5046.71
188.4,3.81052,13355.4,-30992.9,1633.35,1908.96,45.3795,-5054.77
188.5,3.81496,13366.8,-29839.1,3005.2,1897.98,42.6065,-5041.41
188.6,3.81575,13361.9,-28346.6,4481.96,1895.73,41.2352,-5035.71
188.7,3.81104,13356.8,-26674.5,5692.72,1901.48,45.762,-5027.29
188.8,3.79777,13342.2,-25223.1,6584.16,1905.6,66.0845,-4987.55
188.9,3.77969,13346.8,-24039.8,6955.83,1898.12,80.2025,-4948.09
189.0,3.77041,13388.0,-23498.7,7266.16,1890.73,94.479,-4933.99
189.1,3.7722,13400.7,-23758.1,7849.6,1878.62,91.832,-4936.08
189.2,3.77877,13394.6,-24480.8,8637.58,1868.85,71.777,-4951.96
189.3,3.78648,13374.3,-25187.4,9468.99,1862.02,48.5858,-4982.98
189.4,3.78532,13327.1,-25647.5,9971.94,1850.82,34.9308,-5016.53
189.5,3.77914,13316.8,-26491.6,9938.74,1845.08,44.1828,-5020.82
189.6,3.77866,13328.6,-27683.4,9744.81,1854.46,68.071,-5022.06
189.7,3.78398,13327.2,-28906.9,9716.4,1866.58,79.938,-5017.46
189.8,3.79273,13321.7,-29871.0,9882.73,1877.78,69.1795,-4976.52
189.9,3.79851,13292.6,-30255.5,10175.6,1887.49,49.5544,-4920.43
190.0,3.79454,13261.9,-30432.9,10229.7,1893.75,33.2175,-4891.35
190.1,3.78886,13272.5,-30863.5,10002.8,1897.01,29.4298,-4903.4
190.2,3.78737,13281.7,-31100.6,9800.8,1886.6,23.3914,-4946.29
190.3,3.78808,13287.2,-31072.2,9680.22,1883.4,6.16337,-4981.81
190.4,3.79013,13285.0,-30997.7,9530.89,1887.59,-9.58587,-5002.45
190.5,3.78418,13249.2,-31436.7,9018.58,1894.75,-14.8917,-5020.75
190.6,3.76887,13231.3,-32327.6,7720.86,1900.58,-6.71944,-5034.29
190.7,3.75669,13249.2,-32883.2,5956.05,1910.29,17.3662,-5025.5
190.8,3.75433,13265.1,-32634.0,4451.36,1917.41,38.1001,-4981.53
190.9,3.76148,13272.5,-32325.6,3550.38,1918.54,27.783,-4927.83
191.0,3.77132,13246.7,-32760.4,3250.99,1920.53,-9.19394,-4915.17
191.1,3.7699,13190.2,-33548.0,2947.07,1915.72,-42.3776,-4953.54
191.2,3.76079,13175.8,-34143.7,1993.52,1915.27,-46.0615,-4983.67
191.3,3.75658,13189.3,-33967.0,433.533,1913.29,-25.8693,-4995.01
191.4,3.76284,13204.8,-33793.6,-1031.45,1906.89,7.447,-5005.65
191.5,3.77706,13200.7,-34267.0,-1963.73,1906.5,17.1954,-5025.96
191.6,3.78847,13164.2,-34745.0,-2207.79,1904.19,6.73088,-5036.31
191.7,3.78711,13120.6,-34107.8,-2206.55,1897.2,-9.229,-5010.72
191.8,3.77848,13119.8,-32824.8,-2409.48,1894.45,-15.228,-4944.01
191.9,3.77422,13151.4,-31631.0,-2877.83,1898.6,-14.0592,-4902.44
192.0,3.77949,13182.4,-31314.6,-3212.81,1906.43,-6.38662,-4905.57
192.1,3.78653,13180.3,-31528.5,-3284.75,1904.39,-18.1271,-4916.7
192.2,3.78635,13164.5,-31386.2,-3047.5,1896.93,-34.5519,-4925.47
192.3,3.77656,13153.7,-31072.8,-2859.64,1888.74,-46.981,-4932.41
192.4,3.76526,13176.3,-30853.3,-3023.25,1876.11,-42.3447,-4959.76
192.5,3.76326,13215.9,-30407.7,-3397.81,1859.6,-21.3958,-4997.87
192.6,3.7712,13237.5,-29381.3,-3536.17,1858.45,-3.9775,-5005.58
192.7,3.78109,13230.8,-28062.1,-3206.93,1868.92,-11.6838,-4970.77
192.8,3.78345,13201.3,-27109.7,-2394.56,1885.01,-33.607,-4937.29
192.9,3.77488,13178.8,-26590.9,-1398.49,1900.99,-48.055,-4939.0
193.0,3.76588,13197.5,-26212.8,-532.088,1913.01,-45.9475,-4943.33
193.1,3.7696,13239.0,-25992.5,183.96,1938.69,-39.2537,-4930.28
193.2,3.78445,13251.9,-26008.3,976.276,1948.05,-25.7402,-4940.62
193.3,3.79921,13226.5,-26698.9,2106.04,1939.49,-9.5655,-4986.36
193.4,3.80066,13184.1,-27411.9,3443.23,1915.82,-9.54225,-5034.99
193.5,3.79201,13179.1,-27579.9,4671.73,1884.82,-13.3258,-5048.29
193.6,3.78446,13205.1,-27386.9,5577.65,1860.03,-4.91375,-5035.99
