index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,3.75004455,1.25001485,4998578.5727825025,-13227.606582560891,1892731.4205852507,-8802830.160683854,-21675213.72159467,13001595.0,Main Bearing_UW,1593.6473491598363,1544.4641938393104,8.095343338728743,9280334.015077941,9708517.870493883,11167042.910824174,9481444.572274586,1.3469502799889274e-07,1.2875444704067997e-07,1.11937856779288e-07,1.3183801692573972e-07,,
5,100.0,3.75004455,1.25001485,4998578.5727825025,-13227.606582560891,1892731.4205852507,-8802830.160683854,-21675213.72159467,13001595.0,Main Bearing_DW,1215.2061194015882,1178.1161434120884,14.87091890560906,70453955.83995691,158847180.97348645,103974088.220989,155769240.11348847,1.7742294738417977e-08,7.869291997121704e-09,1.2022368951610219e-08,8.024786209968536e-09,,
6,120.0,3.8513196,1.2837732,4987837.0159337595,-15671.477763959829,1972662.3754791426,-8476440.249638068,-22815682.34141871,13715593.5,Main Bearing_UW,1602.9884918524967,1553.437016153622,7.901538477417367,8560219.403633403,8851934.311628856,10464579.3970426,8866794.685859133,1.4996966076069263e-07,1.450274205394291e-07,1.2267795496518547e-07,1.4478436069433031e-07,,
6,120.0,3.8513196,1.2837732,4987837.0159337595,-15671.477763959829,1972662.3754791426,-8476440.249638068,-22815682.34141871,13715593.5,Main Bearing_DW,1241.4243354432977,1203.5349419801796,14.27763551926433,61513013.28253837,133215003.63668637,88675998.62775202,129107829.38487777,2.0869944935121935e-08,9.636851442808945e-09,1.4477121429317973e-08,9.943418661102256e-09,,
7,140.0,3.7956652,1.2652217333333335,4982198.390483254,15456.828544424903,1883156.863413566,-5560600.33819025,-26523467.115976512,13371885.5,Main Bearing_UW,1658.0729469349842,1606.2915394592492,7.3531650739915415,6735353.860003041,6412749.58219711,7941288.654551954,6287876.382204769,1.8784784877401562e-07,1.9729785439397252e-07,1.5932196755096003e-07,2.01216063489101e-07,,
7,140.0,3.7956652,1.2652217333333335,4982198.390483254,15456.828544424903,1883156.863413566,-5560600.33819025,-26523467.115976512,13371885.5,Main Bearing_DW,1282.9806201670613,1243.8220753127753,12.792331788851834,42652557.94879742,78265428.92448379,63577404.290152796,83490698.87966467,2.9663443277005295e-08,1.6165780354364532e-08,1.9900493696772358e-08,1.5154044106839977e-08,,
8,160.0,3.7097736500000003,1.2365912166666668,4975267.213119097,11038.648870483368,1855887.7469682146,-3259965.4044848885,-25713074.245155234,12732606.000000002,Main Bearing_UW,1646.0347546198216,1594.799053552341,7.527699264110254,7283166.413015423,7019703.171884804,8529639.174669567,6787923.2499234695,1.6978758228794684e-07,1.76160043578401e-07,1.449757945610368e-07,1.8217519131210105e-07,,
8,160.0,3.7097736500000003,1.2365912166666668,4975267.213119097,11038.648870483368,1855887.7469682146,-3259965.4044848885,-25713074.245155234,12732606.000000002,Main Bearing_DW,1256.1998959343557,1217.8572651352113,13.406236408076849,49865740.99265685,96085806.30014192,75167004.38635279,101935694.31270908,2.4798412538355047e-08,1.2869655407833534e-08,1.645125047568319e-08,1.2131091321879502e-08,,
9,180.0,3.7714137,1.2571379,4983537.010278792,24533.530543886576,1903169.574228684,-5287625.733092673,-31106361.851746928,13168894.5,Main Bearing_UW,1720.309458004899,1666.5695099585698,6.68713738647579,4908101.301378263,4237557.61072063,5752781.229740424,4238425.879539983,2.561352797765153e-07,2.9666567761097975e-07,2.1852697848145433e-07,2.966049037376214e-07,,
9,180.0,3.7714137,1.2571379,4983537.010278792,24533.530543886576,1903169.574228684,-5287625.733092673,-31106361.851746928,13168894.5,Main Bearing_DW,1366.0356712688558,1324.1752081185114,10.931551104066854,25257207.360035453,37554990.129568994,37124639.983145766,42107581.86160868,4.9773432275381823e-08,3.3474590078781306e-08,3.3862628716958026e-08,2.985538101265767e-08,,
10,200.0,3.7000273,1.2333424333333334,4979610.558717255,27128.887579303544,1816209.4577910104,-7357368.897261917,-31205812.133165594,12698636.499999998,Main Bearing_UW,1728.9714869839158,1674.9589920074395,6.641775545109798,4797997.467091546,4077133.209050203,5550002.605662827,4024428.6672366043,2.5705358158118447e-07,3.0250236381671945e-07,2.222237575302971e-07,3.064639816762399e-07,,
10,200.0,3.7000273,1.2333424333333334,4979610.558717255,27128.887579303544,1816209.4577910104,-7357368.897261917,-31205812.133165594,12698636.499999998,Main Bearing_DW,1369.9751829111242,1327.9610798940835,10.747604417207787,23868123.4590385,34332530.572686784,35526153.1858399,39409113.192726225,5.167320486882621e-08,3.592343508504782e-08,3.471646442781545e-08,3.129586873223457e-08,,
11,220.0,3.5473422,1.1824474,4981247.538412795,-12837.248148441664,1649566.9635763972,-5218506.223745032,-28670170.78132006,11344797.15,Main Bearing_UW,1700.431451367635,1647.3157325508753,7.028096711232241,5793021.343001412,5093768.58897983,6539972.848836608,4817431.783846931,2.0411583696796192e-07,2.3213606573297793e-07,1.808031053539228e-07,2.454518201928256e-07,,
11,220.0,3.5473422,1.1824474,4981247.538412795,-12837.248148441664,1649566.9635763972,-5218506.223745032,-28670170.78132006,11344797.15,Main Bearing_DW,1305.729737483848,1265.87591299974,11.867255127125391,33210873.27349953,52699341.9847609,50982566.82415287,60562134.35946521,3.5604224865219933e-08,2.2437612225631373e-08,2.3193171188858588e-08,1.952453315105458e-08,,
12,240.0,3.4903818,1.1634606,4973891.44686046,-25615.927631089628,1584413.4307431923,-1581113.2233587797,-24902415.079994652,8957989.95,Main Bearing_UW,1645.4911091777276,1594.4114966276074,7.683689509497135,7798517.579635919,7435936.571943877,8776214.438600523,6832382.590284522,1.491899695190938e-07,1.5646456754214247e-07,1.325697552332744e-07,1.702862192837989e-07,,
12,240.0,3.4903818,1.1634606,4973891.44686046,-25615.927631089628,1584413.4307431923,-1581113.2233587797,-24902415.079994652,8957989.95,Main Bearing_DW,1222.46680395997,1185.150823683986,13.951251776221888,56949504.949785694,111101306.70761392,87190263.03659981,118485105.74960668,2.0429687686062638e-08,1.0472069451549183e-08,1.334392808875476e-08,9.819467119004215e-09,,
13,260.0,3.52259595,1.17419865,4948565.319778627,-28909.853000962663,1685896.1065905637,5258776.951167165,-25410703.632302467,10916569.75,Main Bearing_UW,1650.3995864491599,1599.0266058594525,7.563915055349202,7400621.191557653,6977808.842054319,8467571.902384454,6568201.65742038,1.586621743779402e-07,1.6827612744609197e-07,1.3867005365131266e-07,1.7877018874313292e-07,,
13,260.0,3.52259595,1.17419865,4948565.319778627,-28909.853000962663,1685896.1065905637,5258776.951167165,-25410703.632302467,10916569.75,Main Bearing_DW,1248.1082057142391,1210.0116906622268,13.381444794715119,49559021.25707366,91841375.54677828,75979369.93858229,100056010.78758389,2.3692934610414728e-08,1.2785072555908489e-08,1.5454177245075342e-08,1.1735413402527019e-08,,
14,280.0,3.62962185,1.20987395,4965418.176096113,-39756.590539190045,1794300.0590830308,-1709145.1932808065,-21285856.70821161,12172655.0,Main Bearing_UW,1582.2734283189154,1533.4439745287486,8.385157513485009,10434783.647397168,11137680.575513229,12154889.161675718,10358738.250701996,1.1594624200011934e-07,1.0862889645623084e-07,9.953804875611077e-08,1.1679742462051386e-07,,
14,280.0,3.62962185,1.20987395,4965418.176096113,-39756.590539190045,1794300.0590830308,-1709145.1932808065,-21285856.70821161,12172655.0,Main Bearing_DW,1156.0049644703572,1120.7178112566141,16.417988101097684,97989412.46079007,250409534.99609214,149157489.1889069,242926183.04429153,1.2346986471463174e-08,4.831580993986036e-09,8.111385868581518e-09,4.980418062961166e-09,,
15,300.0,3.7156347,1.2385449,4967459.5203237645,-33699.153066001614,1867889.1950785397,-2208028.18269168,-19809912.12595003,12758274.0,Main Bearing_UW,1556.3444296013777,1508.3186322504998,8.699984741668068,11798885.905398626,13283057.121532163,13949371.244490745,12408455.75080443,1.0497134305140615e-07,9.324245831874713e-08,8.878858253121329e-08,9.981458812227348e-08,,
15,300.0,3.7156347,1.2385449,4967459.5203237645,-33699.153066001614,1867889.1950785397,-2208028.18269168,-19809912.12595003,12758274.0,Main Bearing_DW,1128.7472459137587,1094.29280306685,17.649068420949295,124695846.45155543,364357161.1870699,188180559.29112345,334381234.91983765,9.932527307404557e-09,3.3992604837649963e-09,6.5816835950833665e-09,3.703990447600687e-09,,
16,320.0,3.7477826,1.2492608666666665,4982041.936875827,-27411.3688764131,1877555.891535429,-3026386.2445600806,-21773206.111486588,13010788.0,Main Bearing_UW,1587.591871473349,1538.59721498482,8.255699288088199,9907382.18895709,10581981.593971396,11705346.954345245,10044714.634964013,1.2609394114815825e-07,1.1805547529759229e-07,1.0672565892657435e-07,1.2436997088182008e-07,,
16,320.0,3.7477826,1.2492608666666665,4982041.936875827,-27411.3688764131,1877555.891535429,-3026386.2445600806,-21773206.111486588,13010788.0,Main Bearing_DW,1175.5353114984364,1139.6530275704652,15.92150960982137,88455907.57050619,221024270.69300106,133461719.10210887,214885223.56230396,1.4122978340038048e-08,5.6521433720818314e-09,9.360443392092696e-09,5.813619224052672e-09,,
17,340.0,3.7363155999999997,1.2454385333333333,4994425.741673709,-23607.077814864293,1866345.9487238564,-7296806.61310522,-21869778.07916664,12942718.0,Main Bearing_UW,1595.5256920167033,1546.2847323463716,8.11765781905182,9365878.094329488,9807514.716409773,11137768.051873488,9435677.777360398,1.3297616313064937e-07,1.2698818909233815e-07,1.1182119501257145e-07,1.3199248243953292e-07,,
17,340.0,3.7363155999999997,1.2454385333333333,4994425.741673709,-23607.077814864293,1866345.9487238564,-7296806.61310522,-21869778.07916664,12942718.0,Main Bearing_DW,1202.7042256647455,1165.9944935221856,15.115851419994943,74396884.04556195,171397078.37590843,111353023.22362112,169699497.95797697,1.6740466342254402e-08,7.2663930163490584e-09,1.1184595597662593e-08,7.339082014501562e-09,,
18,360.0,3.58939135,1.1964637833333334,5000661.231822649,-19592.84536851,1723975.74376432,-10306450.523051683,-22895207.625444762,11821945.5,Main Bearing_UW,1625.6180069537088,1575.2424928080766,7.803258498390984,8210432.061575983,8072203.706090725,9568234.799568541,7688497.420961298,1.457248259726387e-07,1.4822021679539192e-07,1.2504540371305324e-07,1.5561737460838463e-07,,
18,360.0,3.58939135,1.1964637833333334,5000661.231822649,-19592.84536851,1723975.74376432,-10306450.523051683,-22895207.625444762,11821945.5,Main Bearing_DW,1238.9560454487168,1201.140239244304,13.807688609760339,55019416.39468515,107932744.77048363,83525346.94099143,114294350.20278227,2.1746210006126334e-08,1.108527153532123e-08,1.4324559276342846e-08,1.0468267077161332e-08,,
19,380.0,3.51182615,1.1706087166666665,4996572.863439115,-17552.62403158361,1687152.3354493543,-11016797.849740429,-23565369.0540704,11045556.999999998,Main Bearing_UW,1638.5826329732508,1587.6589420258042,7.658363492448308,7713164.915883447,7353326.306739555,8938874.331545528,7004345.821431954,1.5176762450081593e-07,1.5919444722502888e-07,1.3095706162190433e-07,1.6712605952219384e-07,,
19,380.0,3.51182615,1.1706087166666665,4996572.863439115,-17552.62403158361,1687152.3354493543,-11016797.849740429,-23565369.0540704,11045556.999999998,Main Bearing_DW,1255.3315791845798,1217.016939504945,13.30593516040867,48632960.49999521,89236148.01621641,73999148.7391712,96622662.0776225,2.4070274658002402e-08,1.3118100037822543e-08,1.581921868848484e-08,1.211526045231759e-08,,
20,400.0,3.4672674,1.1557557999999999,4983913.46154061,-17079.08162659124,1534593.128681264,-6526580.814732101,-22748899.81802122,7591057.7,Main Bearing_UW,1621.8970467014783,1571.8074859361361,7.9826807878872765,8856767.452718884,8753313.6214836,9980891.093380477,7965549.423550373,1.3049408897432456e-07,1.3203637502069883e-07,1.1579685512914973e-07,1.4509429777473668e-07,,
20,400.0,3.4672674,1.1557557999999999,4983913.46154061,-17079.08162659124,1534593.128681264,-6526580.814732101,-22748899.81802122,7591057.7,Main Bearing_DW,1197.290088167421,1160.742704498772,14.717358860160461,68057965.72992063,142570923.03103033,103686785.2785524,147288863.7395141,1.698193279220936e-08,8.106532351961077e-09,1.1146606550633101e-08,7.846864797898077e-09,,
21,420.0,3.49757095,1.1658569833333334,4967758.444926493,-9646.937325038238,1496962.3931274903,-1311442.0777263758,-22846254.50410813,6897454.95,Main Bearing_UW,1617.0641276624353,1567.1561985834578,8.07158812130808,9189869.413192352,9231218.26125304,10287074.886435257,8299787.366415305,1.268632807403888e-07,1.2629502957663582e-07,1.1333221505664898e-07,1.4046829537476083e-07,,
21,420.0,3.49757095,1.1658569833333334,4967758.444926493,-9646.937325038238,1496962.3931274903,-1311442.0777263758,-22846254.50410813,6897454.95,Main Bearing_DW,1179.327614735322,1143.3272882800875,15.271251853094512,76977091.38162924,171300419.64071134,115454300.81269556,169946940.9374969,1.5145505791500557e-08,6.8059201826745284e-09,1.0097995268489242e-08,6.860123382639246e-09,,
22,440.0,3.4995672,1.1665224,4976282.646154732,9201.158740407334,1547832.0804798768,-3791665.410734904,-21649821.518537566,8102599.050000001,Main Bearing_UW,1599.9463927475117,1550.5693284025879,8.274050372799142,9980981.110307243,10294784.902883068,11263904.445270078,9273991.225263942,1.1687452236487513e-07,1.1331197407274765e-07,1.0356288138522379e-07,1.257842898128039e-07,,
22,440.0,3.4995672,1.1665224,4976282.646154732,9201.158740407334,1547832.0804798768,-3791665.410734904,-21649821.518537566,8102599.050000001,Main Bearing_DW,1161.7674379477392,1126.3036011032432,15.919117774348877,88411620.54327258,209435828.80156645,133134344.79813816,204370268.337085,1.3194220316650027e-08,5.56983208973877e-09,8.761994523417022e-09,5.7078870106289475e-09,,
23,460.0,3.55480005,1.1849333499999999,4973237.09018581,-12954.997024552551,1720068.5586464205,-3227429.6193259065,-20791161.940883625,10817040.45,Main Bearing_UW,1579.966887519975,1531.2091070724102,8.464619529021299,10768060.953402283,11478902.65107027,12422409.006713878,10532232.871191544,1.1004147869590279e-07,1.0322705802279097e-07,9.538676027810586e-08,1.1250542638884367e-07,,
23,460.0,3.55480005,1.1849333499999999,4973237.09018581,-12954.997024552551,1720068.5586464205,-3227429.6193259065,-20791161.940883625,10817040.45,Main Bearing_DW,1146.0069268650993,1111.024558750714,16.66797789657988,103051840.17917563,265201850.96196666,156880336.95573974,255703845.3495906,1.1498420095553492e-08,4.468043287412555e-09,7.553103040149016e-09,4.63400676818135e-09,,
24,480.0,3.7806232499999997,1.26020775,4992038.424516823,-20961.561608787506,1966982.2329622053,-8332212.216343763,-19661787.908818386,13167230.0,Main Bearing_UW,1556.4893953308974,1508.457969639931,8.526189614383604,11031366.683327867,12262864.700896658,13576466.166636817,12098595.94250042,1.142385876724233e-07,1.0276617908928358e-07,9.282295809029225e-08,1.0416148749732959e-07,,
24,480.0,3.7806232499999997,1.26020775,4992038.424516823,-20961.561608787506,1966982.2329622053,-8332212.216343763,-19661787.908818386,13167230.0,Main Bearing_DW,1179.1667795082003,1143.1771976858238,16.351582087092964,96674505.98815662,253508439.84233972,139388606.57888228,229065577.82168084,1.3035574757986198e-08,4.971068224725536e-09,9.04096669684999e-09,5.501515164277653e-09,,
25,500.0,4.0532179500000005,1.35107265,5007696.824565112,-11508.982689526758,2151079.9889060995,-10099006.603850089,-18482729.133909535,15172739.0,Main Bearing_UW,1523.574206876632,1476.561408774127,8.675957555678002,11690616.858284099,13773532.59893068,15491145.038491692,14727058.410850082,1.1556897864141491e-07,9.809194847405318e-08,8.721580274685418e-08,9.174083597065145e-08,,
25,500.0,4.0532179500000005,1.35107265,5007696.824565112,-11508.982689526758,2151079.9889060995,-10099006.603850089,-18482729.133909535,15172739.0,Main Bearing_DW,1201.1509707674682,1164.4950629291882,16.550698364800688,100654634.84243868,284318775.26131797,130513524.36990066,220553559.87450224,1.3422855809023827e-08,4.75196423014353e-09,1.0351974299389831e-08,6.125825630603185e-09,,
26,520.0,4.107207649999999,1.3690692166666665,5006351.236313778,14455.787115695057,2168210.3595204325,-9803030.967178594,-17994610.143064026,15624860.0,Main Bearing_UW,1512.7961484285183,1466.1171769062496,8.80803794207728,12294474.040649503,14845924.627058448,16417328.761148479,15930441.123448795,1.1135646894206953e-07,9.22185213153633e-08,8.339171594751526e-08,8.594044609671646e-08,,
26,520.0,4.107207649999999,1.3690692166666665,5006351.236313778,14455.787115695057,2168210.3595204325,-9803030.967178594,-17994610.143064026,15624860.0,Main Bearing_DW,1190.778985713326,1154.439094773835,17.031867232972342,110744009.16619024,331256528.01514024,142038986.1079147,248538409.03757015,1.2362467522844916e-08,4.132957695566056e-09,9.638686209900925e-09,5.508481453503277e-09,,
27,540.0,3.951212,1.3170706666666667,4992883.640492527,9327.435943301218,1956768.469461234,-9923531.902372288,-22053586.328689363,14516453.500000002,Main Bearing_UW,1595.636214688987,1546.3885738757363,7.98241190219723,8855773.064781936,9385173.252508804,10884099.178805336,9419475.12129397,1.4872452772129592e-07,1.40335253407772e-07,1.210086976450385e-07,1.398242099168832e-07,,
27,540.0,3.951212,1.3170706666666667,4992883.640492527,9327.435943301218,1956768.469461234,-9923531.902372288,-22053586.328689363,14516453.500000002,Main Bearing_DW,1240.7563648221067,1202.8880582605052,14.355946462641596,62644863.212614916,139346198.01363072,89744946.00047661,133235643.09753877,2.1024400072461897e-08,9.45178760125075e-09,1.4675708497943406e-08,9.885272709664255e-09,,
28,560.0,3.64585975,1.2152865833333333,4990214.316737655,8673.602923294136,1703957.5030550277,-7942681.050480002,-23557614.693255406,12197547.5,Main Bearing_UW,1629.6387891770999,1579.1459939900835,7.787968478226554,8156928.369995535,8069515.593981213,9409410.217798704,7590055.115435332,1.4898826227328981e-07,1.5060217297798837e-07,1.291565098346456e-07,1.6011564670484345e-07,,
28,560.0,3.64585975,1.2152865833333333,4990214.316737655,8673.602923294136,1703957.5030550277,-7942681.050480002,-23557614.693255406,12197547.5,Main Bearing_DW,1229.4713133452547,1191.9438956588383,13.972708940462296,57241992.210478805,115482417.68867737,87524250.5593476,122457609.92523934,2.1230682867652903e-08,1.0523563739456484e-08,1.3885141267325488e-08,9.924140966619132e-09,,
29,580.0,3.5753918905472637,1.1977562833333335,4995571.599643164,-13604.400007251124,1770028.386530492,-7391351.614626323,-18095770.61175785,11725766.666666666,Main Bearing_UW,1543.2560652488946,1495.6357970570298,8.917869760174016,12812969.23286777,14508639.04024246,15079685.551628172,13398246.139787558,9.347999371299937e-08,8.255469586162627e-08,7.942846548308896e-08,8.939649793240215e-08,,
29,580.0,3.5753918905472637,1.1977562833333335,4995571.599643164,-13604.400007251124,1770028.386530492,-7391351.614626323,-18095770.61175785,11725766.666666666,Main Bearing_DW,1119.7032884552505,1085.5265360024819,17.944264047364506,131784662.62568611,383242651.13439465,199350812.4563068,351205245.26302886,9.088738093410569e-09,3.1253209416749053e-09,6.008283932105141e-09,3.4104168416855375e-09,,
