index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,5.9912792,0.9985465333333333,4987010.253436075,-247684.81057339194,2255951.9747772343,6307675.802882234,18052861.40588153,44276708.0,Main Bearing_UW,1018.7533676355175,988.0009785776576,25.880676061565428,92649070.5214552,342152399.86224496,180540740.78083342,429449859.08727026,1.0777728559101896e-08,2.9184262151467042e-09,5.530865382598126e-09,2.325176064687949e-09,,
5,50.0,5.9912792,0.9985465333333333,4987010.253436075,-247684.81057339194,2255951.9747772343,6307675.802882234,18052861.40588153,44276708.0,Main Bearing_DW,1273.0299443952842,1234.258173272912,16.596787288462842,101591987.8305443,394132994.0353902,95860347.35984875,189773178.79185563,9.828989024202495e-09,2.533526876574234e-09,1.0416679689099227e-08,5.261789572637897e-09,,
6,60.0,6.518881,1.0864801666666666,5076448.188127934,-251597.5257179586,2055082.2433751654,-17491610.19775793,11896939.471035032,41047462.0,Main Bearing_UW,1195.5613834602848,1159.0807617984121,16.71341035506341,41564881.19671758,109413582.71125929,80642738.6025311,156481133.46805015,2.6139378614474832e-08,9.930030072535605e-09,1.3472758806241305e-08,6.9432023055258664e-09,,
6,60.0,6.518881,1.0864801666666666,5076448.188127934,-251597.5257179586,2055082.2433751654,-17491610.19775793,11896939.471035032,41047462.0,Main Bearing_DW,1305.051945179726,1265.247252113885,15.34333785579619,78194977.50149305,282002331.4842923,75799357.60601711,146463338.6114591,1.389450066209075e-08,3.8527346953058224e-09,1.4333632909052774e-08,7.418103239807356e-09,,
7,70.0,6.201349199999999,1.0335581999999999,5032842.705579576,-320323.33677990944,1773911.1769517516,-13337315.058733003,14180931.899379455,42849693.0,Main Bearing_UW,1116.8498747665174,1083.0872154077413,19.988474860524693,68514971.1005785,222178135.3373853,137362176.48001984,307702141.65656596,1.508514392398646e-08,4.651934801912463e-09,7.524328941820001e-09,3.358956796451485e-09,,
7,70.0,6.201349199999999,1.0335581999999999,5032842.705579576,-320323.33677990944,1773911.1769517516,-13337315.058733003,14180931.899379455,42849693.0,Main Bearing_DW,1269.7037843798332,1231.0022964770349,16.494885386848285,99527639.92595811,392586683.15336025,96569216.92933215,195755499.24247035,1.0384634868955979e-08,2.632687873409731e-09,1.0702770850428885e-08,5.279842476965588e-09,,
8,80.0,6.1816599,1.0302766499999998,5063181.179061138,-261956.65123002505,2030996.9252177365,-18897046.53518025,12446747.902717711,43203621.0,Main Bearing_UW,1216.0061279672298,1178.8912328295417,15.996943434465669,36554092.57093184,87439803.91355236,70319491.46840219,126518145.5223104,2.8184987713777515e-08,1.17826962537403e-08,1.4651366619494837e-08,8.143311346737368e-09,,
8,80.0,6.1816599,1.0302766499999998,5063181.179061138,-261956.65123002505,2030996.9252177365,-18897046.53518025,12446747.902717711,43203621.0,Main Bearing_DW,1335.0682867810765,1294.347306277216,14.378805824807564,62977985.05184733,195273704.75787324,61507151.034717634,107722928.52241378,1.6359314277073376e-08,5.276064441331085e-09,1.6750518153872244e-08,9.564135176529586e-09,,
9,90.0,6.3769224,1.0628203999999999,4955705.6729816655,-146951.145608023,2068293.060631693,9456436.135498557,-9927272.470970882,41995630.0,Main Bearing_UW,1366.0254165191914,1324.3505422182109,11.22113542565887,27557218.376486175,59314664.36811673,38835790.181351505,59896078.74704509,3.856776781603167e-08,1.791834129590549e-08,2.7367034249514354e-08,1.774440701683552e-08,,
9,90.0,6.3769224,1.0628203999999999,4955705.6729816655,-146951.145608023,2068293.060631693,9456436.135498557,-9927272.470970882,41995630.0,Main Bearing_DW,1038.5989941035598,1007.1795649577668,25.674662070182073,434972518.17051905,4431899987.826323,505201648.9047827,1906182090.518932,2.4434196543500946e-09,2.3981145849847405e-10,2.1037548121706816e-09,5.575649909241679e-10,,
10,100.0,6.3199959,1.0533326500000002,4907908.529538061,-133347.48952031322,1783487.611502338,14316508.2635978,-11593283.231925486,42120359.00000001,Main Bearing_UW,1434.027761269256,1390.027809184993,10.138972260976498,19652862.456023127,36438516.07022633,26375583.120953526,36227433.63953153,5.3596907440685785e-08,2.890712256146653e-08,3.9935900001513227e-08,2.907555253515389e-08,,
10,100.0,6.3199959,1.0533326500000002,4907908.529538061,-133347.48952031322,1783487.611502338,14316508.2635978,-11593283.231925486,42120359.00000001,Main Bearing_DW,1148.41016098723,1113.3702951100227,18.738690680269713,152256849.66922525,775832967.7990584,195362133.44712535,508048337.9165055,6.918129806891072e-09,1.3576796729690074e-09,5.391693013452293e-09,2.073292187746727e-09,,
11,110.0,5.939394999999999,0.9898991666666666,4930905.6343208365,-280475.95607024763,1743393.3302831207,3982921.793289516,13833086.483435098,44415321.0,Main Bearing_UW,946.2050519625765,918.0167388182116,31.706319086476284,200995119.98837504,1144536976.6723325,395545791.22949487,1243787660.2030036,4.92499104816037e-09,8.64890507552438e-10,2.5026158503411534e-09,7.958747287339232e-10,,
11,110.0,5.939394999999999,0.9898991666666666,4930905.6343208365,-280475.95607024763,1743393.3302831207,3982921.793289516,13833086.483435098,44415321.0,Main Bearing_DW,1153.5509310362338,1118.72349476666,21.670160419483008,247164704.4369594,1600371533.846061,230020108.79711607,611596308.3112357,4.005018309234947e-09,6.185433480485067e-10,4.303533164310361e-09,1.6185499376214615e-09,,
12,120.0,6.0208073,1.0034678833333335,5061620.980569944,-245839.37976370522,2431085.631864271,-17395271.607377723,10249790.253322462,43973750.0,Main Bearing_UW,1213.7361616353546,1176.7055491231636,16.02574837349114,35400587.80724114,81994896.38145609,69529910.49451159,122635842.46501194,2.834607969780873e-08,1.22381749062162e-08,1.4432175680889783e-08,8.182500834693767e-09,,
12,120.0,6.0208073,1.0034678833333335,5061620.980569944,-245839.37976370522,2431085.631864271,-17395271.607377723,10249790.253322462,43973750.0,Main Bearing_DW,1286.4920454236242,1247.253020727047,16.099879880998966,91802565.4494697,338694589.8344531,87151790.47744575,167776702.79179266,1.0930717223645192e-08,2.9627514387631873e-09,1.1514024873568417e-08,5.980972725269347e-09,,
13,130.0,6.3460019999999995,1.057667,4962890.7304950645,-219604.4883873106,1862350.8444350949,8941612.118904283,11707263.204245133,42028557.0,Main Bearing_UW,1030.103061419656,999.2306245379209,24.835774369161662,121873517.23811354,548049214.1475502,250265587.38121882,701497906.9172121,8.678398916916098e-09,1.9298759540146813e-09,4.22617832146815e-09,1.50772652287446e-09,,
13,130.0,6.3460019999999995,1.057667,4962890.7304950645,-219604.4883873106,1862350.8444350949,8941612.118904283,11707263.204245133,42028557.0,Main Bearing_DW,1159.0331859736223,1124.0385675964264,21.421349647123183,237831184.2282662,1599694315.549962,221129348.22817644,607145883.0293362,4.447133387625357e-09,6.611681930221665e-10,4.783024091893159e-09,1.7420310827486832e-09,,
14,140.0,6.3161521,1.0526920166666667,4992678.774365231,-269921.99522886623,1869807.5320186128,5794947.288263482,12048173.984361917,42209073.0,Main Bearing_UW,986.8047920845221,957.3755423290867,28.0466429039649,161264695.44649372,849715414.635511,330265919.63280386,1019194362.6225239,6.52772768244207e-09,1.2388759795751419e-09,3.187407340839377e-09,1.0328667968275932e-09,,
14,140.0,6.3161521,1.0526920166666667,4992678.774365231,-269921.99522886623,1869807.5320186128,5794947.288263482,12048173.984361917,42209073.0,Main Bearing_DW,1125.572973848493,1091.5879982858305,23.30248924347994,314862122.69981164,2535377038.7021217,287971046.79207546,869723012.6603082,3.3433428182477803e-09,4.1520136871064646e-10,3.6555481128863098e-09,1.21037617878673e-09,,
15,150.0,6.2724303,1.0454050499999998,4988306.382516467,-181757.67958178345,1900454.6037919044,14307821.03325632,-9451521.670717033,42510126.0,Main Bearing_UW,1382.7081854989417,1340.518127712446,10.709073838290188,23584087.371466935,46974596.63106877,34017683.08399354,49977098.43374356,4.4326712055212994e-08,2.225468923576821e-08,3.073122432879322e-08,2.091768195358382e-08,,
15,150.0,6.2724303,1.0454050499999998,4988306.382516467,-181757.67958178345,1900454.6037919044,14307821.03325632,-9451521.670717033,42510126.0,Main Bearing_DW,1142.225309804419,1107.3775556040484,20.077982477669003,191651814.19657433,1113885910.9749374,221171764.58097044,599803326.2242603,5.454709909125848e-09,9.38520758454518e-10,4.726665955668494e-09,1.7429130588201066e-09,,
16,160.0,6.1957282,1.0326213666666666,4927460.043304485,-235346.3466392983,1754661.8784066455,16912331.429939058,-7053770.658696856,42975706.0,Main Bearing_UW,1350.7505686805457,1309.533995983294,11.103402758779714,26605188.684037566,55364757.97864777,39882000.51987006,60892923.70564518,3.881278118077069e-08,1.86512396038092e-08,2.589191497934495e-08,1.6957986311485577e-08,,
16,160.0,6.1957282,1.0326213666666666,4927460.043304485,-235346.3466392983,1754661.8784066455,16912331.429939058,-7053770.658696856,42975706.0,Main Bearing_DW,1186.409560805315,1150.2169771788967,18.561021746557508,147497829.7728593,725178296.2754905,162894229.67108008,393075485.65269315,7.000925832311307e-09,1.4239551458864683e-09,6.339213910472829e-09,2.6270306960303606e-09,,
17,170.0,6.2495425000000004,1.0415904166666667,5010005.929851772,-211396.72647741478,1983674.640994026,-10156858.467789106,-9160936.070660733,42731017.0,Main Bearing_UW,1380.6608473097872,1338.5412799930912,11.17658735828302,27194229.29293698,57446805.70835271,36779494.13333841,55245866.35324817,3.8301891384625256e-08,1.8131389619026643e-08,2.8319867937567077e-08,1.885372581555012e-08,,
17,170.0,6.2495425000000004,1.0415904166666667,5010005.929851772,-211396.72647741478,1983674.640994026,-10156858.467789106,-9160936.070660733,42731017.0,Main Bearing_DW,1024.8228180634835,993.8428630510084,25.653889043303334,433800523.54678655,4318067424.642714,539108531.7536091,2052456818.4058106,2.401081511268228e-09,2.4121680238766773e-10,1.9320607174933544e-09,5.0748469216307e-10,,
18,180.0,5.7856699,0.9642783166666667,4930812.961443907,-250927.5413023613,1987008.9560395048,8494624.005992318,7752552.488858537,44412869.00000001,Main Bearing_UW,1049.5243527713787,1018.1368311036174,23.647660867825127,122258559.09724005,509972963.91521144,240979652.03023311,626076539.3536383,7.887204984149327e-09,1.8908420345730103e-09,4.0014926926099515e-09,1.540192382327867e-09,,
18,180.0,5.7856699,0.9642783166666667,4930812.961443907,-250927.5413023613,1987008.9560395048,8494624.005992318,7752552.488858537,44412869.00000001,Main Bearing_DW,1066.2831593167605,1034.0840103055841,27.275028472573393,532104265.65487987,5649614236.192782,471643255.66210765,1614772179.4287333,1.8121980576116877e-09,1.7068038212047627e-10,2.0445078034943647e-09,5.971605957490577e-10,,
19,190.0,6.6376352999999995,1.10627255,4994696.341413186,-358325.2770870588,2182781.476448895,-21473941.559637427,23047590.639726587,41434304.0,Main Bearing_UW,1297.675927487703,1257.6184849475753,13.536241553466388,19440652.06445394,36968115.13956504,38502317.85710328,59989240.11937115,5.6905115442231103e-08,2.992504610590801e-08,2.873262212695343e-08,1.8441182915447082e-08,,
19,190.0,6.6376352999999995,1.10627255,4994696.341413186,-358325.2770870588,2182781.476448895,-21473941.559637427,23047590.639726587,41434304.0,Main Bearing_DW,1507.3772382945149,1461.3969114485767,10.348505312425578,21039631.137029912,41357274.045063354,20728125.474958986,27436918.35347541,5.258041563537451e-08,2.6749165063311302e-08,5.337060272702681e-08,4.03205832283227e-08,,
20,200.0,6.23986,1.0399766666666668,4953797.428967466,-283691.9629476805,1954641.6090840094,-18898103.971631087,-6478753.77413051,42733715.99999999,Main Bearing_UW,1370.912343351265,1328.9860580566026,10.46359815032735,21829789.092754375,41950838.82628632,33393043.612063628,48556274.120617464,4.76402526038078e-08,2.4790366432792738e-08,3.114351236587979e-08,2.1417966792165435e-08,,
20,200.0,6.23986,1.0399766666666668,4953797.428967466,-283691.9629476805,1954641.6090840094,-18898103.971631087,-6478753.77413051,42733715.99999999,Main Bearing_DW,1235.7375477118796,1198.03872568623,16.96982506962394,109405020.0512586,456770092.0645979,116475210.93201318,251839853.00968,9.50574906141798e-09,2.2768055193061762e-09,8.928738212577295e-09,4.1295158579476026e-09,,
21,210.0,6.455552300000001,1.0759253833333335,4987094.698964704,-170413.5075327328,1639716.565108892,-9947025.634758387,-12706275.842147665,41277899.0,Main Bearing_UW,1471.8655955378213,1426.7820269472259,10.115736421881696,19503132.93104179,36514553.395073116,23005870.311181415,30818912.05116833,5.5166797413396976e-08,2.9465659122055904e-08,4.676742799903586e-08,3.491120587082975e-08,,
21,210.0,6.455552300000001,1.0759253833333335,4987094.698964704,-170413.5075327328,1639716.565108892,-9947025.634758387,-12706275.842147665,41277899.0,Main Bearing_DW,1039.5799248170513,1007.9137249122524,21.757475600367897,250499991.58777604,1770799332.5811121,373890635.79613304,1250401272.078605,4.295111454949194e-09,6.075930589860047e-10,2.877647312675653e-09,8.604640824979077e-10,,
22,220.0,5.9063882,0.9843980333333334,5037453.442834181,-343820.3390666281,1600482.2714673558,-26736811.587167982,12838687.267175127,44253447.0,Main Bearing_UW,1320.9687749673283,1280.2022583600656,11.674943169177961,21985022.332000468,40958113.44645398,37946201.73484154,55307066.36202362,4.4775848687698865e-08,2.4034262091203796e-08,2.594193854267834e-08,1.7798775058683396e-08,,
22,220.0,5.9063882,0.9843980333333334,5037453.442834181,-343820.3390666281,1600482.2714673558,-26736811.587167982,12838687.267175127,44253447.0,Main Bearing_DW,1461.9061347070158,1417.3130649214083,11.081236788011,26428558.882668342,53190712.35668088,26808082.79455216,35823583.217871055,3.724751083491331e-08,1.8506953370585772e-08,3.6720195206700093e-08,2.7479049969581317e-08,,
23,230.0,5.6411708,0.9401951333333334,5185994.139192181,-79499.6014325219,1937185.3212615177,-35447602.27542088,-35488141.45773363,45010085.0,Main Bearing_UW,1889.2283535526878,1828.7170691629851,5.10678359511209,1998040.162647664,1602550.7051301275,2436526.6959096845,1775214.7557902632,4.7055867590141533e-07,5.866866678998399e-07,3.858751619309916e-07,5.296233203710565e-07,,
23,230.0,5.6411708,0.9401951333333334,5185994.139192181,-79499.6014325219,1937185.3212615177,-35447602.27542088,-35488141.45773363,45010085.0,Main Bearing_DW,1690.0925333743737,1637.6472008472856,6.755214350907448,5076641.308089675,5392534.325662975,6365427.0890115155,5747732.785005306,1.8520022910327023e-07,1.7435125611699148e-07,1.4770338583507928e-07,1.6357669510769808e-07,,
24,240.0,6.1740838,1.0290139666666667,5161960.466072354,-106403.67082954728,2365794.0577403596,-31294665.98091447,-32974644.73921482,43230323.0,Main Bearing_UW,1805.0167858441916,1747.9378070070545,5.47153222285734,2514640.480035133,2240821.9098768155,3358147.722574483,2718182.290718817,4.092091791397114e-07,4.5921273892008427e-07,3.0642307952962404e-07,3.785669453370422e-07,,
24,240.0,6.1740838,1.0290139666666667,5161960.466072354,-106403.67082954728,2365794.0577403596,-31294665.98091447,-32974644.73921482,43230323.0,Main Bearing_DW,1653.6897632122075,1602.6475553862958,7.467449841792178,7090666.819679357,8816398.366169028,8212063.098832314,8220584.667794648,1.451223125885358e-07,1.1671591095693672e-07,1.2530517048912881e-07,1.251752774590329e-07,,
25,250.0,6.5386908,1.0897818000000001,5177358.080975921,75188.2036552104,1991621.6800191943,-38937996.302024476,-35110372.06956225,41048740.0,Main Bearing_UW,1893.1574615657257,1832.524351541894,5.005915492589118,1869495.4437186895,1566039.0857131581,2338064.3368011857,1790533.5879585873,5.829282995374788e-07,6.958841640301236e-07,4.6610428243860096e-07,6.086352176406117e-07,,
25,250.0,6.5386908,1.0897818000000001,5177358.080975921,75188.2036552104,1991621.6800191943,-38937996.302024476,-35110372.06956225,41048740.0,Main Bearing_DW,1733.2689505326944,1679.2808371415522,6.452754736192832,4357759.174767192,4730794.444647786,5240263.058757078,4830251.481827107,2.500784821497669e-07,2.3035915272812826e-07,2.0796318577534964e-07,2.2561595480071683e-07,,
26,260.0,5.9668877,0.9944812833333333,5049568.978864194,-302949.28188729374,1607439.5039536685,-24092558.79856989,14882659.871943172,43561183.0,Main Bearing_UW,1280.16177549079,1240.6574249999667,13.097979341861015,26679561.077173043,54265061.17043279,48130870.93247873,75609462.81650142,3.7275024145138906e-08,1.8326364365644405e-08,2.066202551639798e-08,1.3152867991495534e-08,,
26,260.0,5.9668877,0.9944812833333333,5049568.978864194,-302949.28188729374,1607439.5039536685,-24092558.79856989,14882659.871943172,43561183.0,Main Bearing_DW,1440.9427694715735,1396.9900673250022,11.558524732908444,30417304.159938376,65477660.36992016,30679934.769924104,42820245.68521878,3.269458983295212e-08,1.5188100456170072e-08,3.2414713094769514e-08,2.3224558089740728e-08,,
27,270.0,5.7978471,0.9663078500000001,5079626.049663842,-252597.47863880784,2138303.0563463815,-29878770.830415763,19641902.491909057,44977710.99999999,Main Bearing_UW,1391.1834139683535,1348.0929380249452,10.839883582341303,12433587.875404108,18305876.00546596,22818208.76983392,28531578.723114006,7.771753895040483e-08,5.278675818144239e-08,4.23481027694635e-08,3.386801197990403e-08,,
27,270.0,5.7978471,0.9663078500000001,5079626.049663842,-252597.47863880784,2138303.0563463815,-29878770.830415763,19641902.491909057,44977710.99999999,Main Bearing_DW,1573.8500261281322,1525.4995315589244,9.187895483704505,14152489.867606683,21884368.681629106,14031850.808961444,15624198.861640252,6.827829300989365e-08,4.415516225565921e-08,6.886531671095501e-08,6.184687346577689e-08,,
28,280.0,6.2442546000000005,1.0407091,5071365.034572175,-379734.4055758069,2068439.2516173425,-30873173.81139472,27555400.006648693,42850515.99999999,Main Bearing_UW,1440.077034851746,1395.121484072322,9.999182490258162,9344069.267762786,12894949.00321213,17032532.06369289,20445529.759422276,1.1137643249183371e-07,8.070672476027315e-08,6.110125588540121e-08,5.0901547293994256e-08,,
28,280.0,6.2442546000000005,1.0407091,5071365.034572175,-379734.4055758069,2068439.2516173425,-30873173.81139472,27555400.006648693,42850515.99999999,Main Bearing_DW,1663.1260180985942,1611.792962554724,7.935407867760005,8683141.484134572,11668449.266295774,8578046.052009681,8744295.181913981,1.1985398394135748e-07,8.919000942191009e-08,1.2132239599671776e-07,1.1901577867047781e-07,,
29,290.0,6.2129395,1.0354899166666667,5067107.291749189,-233948.32797208166,2065406.9358261835,-20260535.441101085,17520810.417334337,42878827.00000001,Main Bearing_UW,1244.2920855121242,1206.296774268395,15.059272772833156,28214886.706256535,60337815.148519225,55668135.23618695,93379171.40110685,3.670012669010828e-08,1.716154146645595e-08,1.8601124544109906e-08,1.1089088724280464e-08,,
29,290.0,6.2129395,1.0354899166666667,5067107.291749189,-233948.32797208166,2065406.9358261835,-20260535.441101085,17520810.417334337,42878827.00000001,Main Bearing_DW,1420.2780775234044,1376.9565957747598,12.149356952230779,35916196.447117805,85519005.13679983,35357760.18278747,52573779.44002788,2.8830723158319355e-08,1.2108301716212123e-08,2.9286072175203962e-08,1.9695938311756223e-08,,
30,300.0,6.3005431,1.0500905166666665,5045072.136602704,-297445.1289035819,1962991.3288392208,-22882615.383732177,17344174.2464872,42363622.0,Main Bearing_UW,1280.852255898621,1241.3271980483116,13.912131313085574,23718438.990219157,47489256.49230477,45247404.864565276,71916099.39203152,4.4273171480622965e-08,2.2112170082865472e-08,2.3207751246945585e-08,1.460160555903313e-08,,
30,300.0,6.3005431,1.0500905166666665,5045072.136602704,-297445.1289035819,1962991.3288392208,-22882615.383732177,17344174.2464872,42363622.0,Main Bearing_DW,1453.2854454621943,1408.9560761651342,11.373914663619122,28827871.89022086,62797486.64323385,28619970.582983106,40345402.922502406,3.642622392195672e-08,1.6721855806625806e-08,3.669083144659242e-08,2.602751343650567e-08,,
31,310.0,6.076808099999999,1.0128013499999997,4960545.173408945,-263250.535251409,1732977.9584471665,-12319668.967854984,18751357.516676784,43622751.0,Main Bearing_UW,1110.857171473678,1076.954797931418,20.327707135183605,64018180.766828224,197607731.12801605,132398618.7577641,288468744.89561814,1.582052688577484e-08,5.1253123762849005e-09,7.649636827805707e-09,3.5109569682028463e-09,,
31,310.0,6.076808099999999,1.0128013499999997,4960545.173408945,-263250.535251409,1732977.9584471665,-12319668.967854984,18751357.516676784,43622751.0,Main Bearing_DW,1336.2921238538113,1295.5358113221052,14.319741044627738,62119780.560793065,188896908.38597912,61005764.09568245,105497734.75985374,1.6304007207637012e-08,5.361661864420302e-09,1.6601732066030767e-08,9.600218927026788e-09,,
32,320.0,5.853234,0.9755389999999999,5134405.726540224,-213786.07048077584,2303951.8335084883,-24109763.198266454,14025055.550898273,44961267.0,Main Bearing_UW,1305.0210798515777,1264.7848559182105,13.148891157705762,20175153.528577324,36084686.47962467,38411184.141431145,55835926.59782436,4.835348581700688e-08,2.70347090462e-08,2.5397264411532738e-08,1.7471528806652092e-08,,
32,320.0,5.853234,0.9755389999999999,5134405.726540224,-213786.07048077584,2303951.8335084883,-24109763.198266454,14025055.550898273,44961267.0,Main Bearing_DW,1439.3273877170925,1395.4236572178384,11.742337235478265,32059828.517800078,69736815.76552774,31454410.687511876,43763167.99094474,3.042870299379071e-08,1.3988866415696425e-08,3.101437854587787e-08,2.2291324983645003e-08,,
33,330.0,6.676977900000001,1.1128296500000001,5176538.4819636755,-272795.7500663164,2336554.643080125,-40563956.87316799,9151879.047925783,41259472.0,Main Bearing_UW,1534.6534924504665,1486.7424613669455,7.808936915631238,6480503.079230656,8128248.780539616,10554437.061357819,11575845.958536996,1.7171963910741812e-07,1.3690890621658874e-07,1.054371392363806e-07,9.613376456338437e-08,,
33,330.0,6.676977900000001,1.1128296500000001,5176538.4819636755,-272795.7500663164,2336554.643080125,-40563956.87316799,9151879.047925783,41259472.0,Main Bearing_DW,1658.007863876938,1606.833408186147,7.982724228213198,8856928.110238008,12424242.349903736,8793306.815094633,9304703.847433899,1.256451036012864e-07,8.9569216267632e-08,1.2655417050724437e-07,1.1959861036382177e-07,,
34,340.0,6.2781235,1.0463539166666667,5119953.381915583,-282889.12306361884,1723516.2324262478,-36461982.196688615,11382955.651842644,42471872.0,Main Bearing_UW,1464.2502275782795,1418.5442083904245,8.725771609794885,10191865.657425836,14563558.836551987,16251222.543168267,19356148.436493248,1.0266559154498754e-07,7.184740545974939e-08,6.438616626455195e-08,5.40579609677882e-08,,
34,340.0,6.2781235,1.0463539166666667,5119953.381915583,-282889.12306361884,1723516.2324262478,-36461982.196688615,11382955.651842644,42471872.0,Main Bearing_DW,1601.351586491807,1551.9382973024797,8.665732595028233,11644753.784016326,17490326.557933126,11833308.209792884,13110094.809839595,8.985625081252467e-08,5.982472157971629e-08,8.842446238328654e-08,7.981284131380504e-08,,
35,350.0,6.2662466,1.0443744333333331,5083245.482221714,-439138.4770600255,1937295.906264594,-36993923.05825005,37047283.19272267,42648490.99999999,Main Bearing_UW,1565.6143605533784,1516.1707614033935,7.8331408301409695,5089015.340045631,5695603.256299497,8688985.235943573,8791050.958651284,2.0522131759264232e-07,1.8336502497399652e-07,1.2019521324689192e-07,1.1879972465698916e-07,,
35,350.0,6.2662466,1.0443744333333331,5083245.482221714,-439138.4770600255,1937295.906264594,-36993923.05825005,37047283.19272267,42648490.99999999,Main Bearing_DW,1817.632973961048,1761.264856446712,6.289630911008671,4001258.1151121864,4141155.824828606,3900055.505549209,3304712.765869338,2.610115127011873e-07,2.521939471757399e-07,2.6778450507879716e-07,3.1602578115698956e-07,,
36,360.0,6.3534011,1.0589001833333334,5080287.605039378,-402977.1008598906,1672058.0707725796,-35101739.57825347,24056177.55395756,41894862.0,Main Bearing_UW,1464.689610508249,1418.96489012068,9.043357801684522,9129032.639837662,12608649.86815492,15546938.576077705,18388156.81509146,1.159925947369779e-07,8.398204362925076e-08,6.810988402325575e-08,5.7585988306575495e-08,,
